NAME_1,total_1,total_2,total_3,total_4,total_5,total_6,total_7,total_8,total_9,total_10,total_11,total_12,total_13,total_14,total_15,total_16,total_17,total_18,total_19,total_20,total_21,total_22,total_23,total_24,total_25,total_26,total_27,total_28,total_29,total_30,total_31,total_32,total_33,total_34,total_35,total_36,total_37,total_38,total_39,total_40,total_41,total_42,total_43,total_44,total_45,total_46,total_47,total_48,total_49,total_50,total_51,total_52,total_53,total_54,total_55,total_56,total_57,total_58,total_59,total_60,total_61,total_62,total_63,total_64,total_65,total_66,total_67,total_68,total_69,total_70,total_71,total_72,total_73,total_74,total_75,total_76,total_77,total_78,total_79,total_80,total_81,total_82,total_83,total_84,total_85,total_86,total_87,total_88,total_89,total_90,total_91,total_92,total_93,total_94,total_95,total_96,total_97,total_98,total_99,total_100
Phayao,1.0104543049525545,1.0104543049525545,1.1042077971646473,1.0417054690232521,1.0937907424744149,1.1042077971646473,0.9687860861916245,1.1146248518548798,0.8646155392892994,1.0312884143330197,1.0833736877841822,0.8437814299088343,0.9375349221209269,1.0937907424744149,1.0729566330939497,0.8541984845990668,0.958369031501392,0.9479519768111595,0.9167008127404619,0.9375349221209269,1.000037250262322,0.9167008127404619,1.0937907424744149,1.0104543049525545,1.135458961235345,1.0417054690232521,1.000037250262322,1.0625395784037173,0.8854496486697644,1.000037250262322,1.1250419065451123,1.0312884143330197,0.9375349221209269,1.1146248518548798,0.8854496486697644,1.0937907424744149,1.1042077971646473,1.0625395784037173,0.9375349221209269,0.9271178674306945,1.0729566330939497,1.1562930706158099,1.0417054690232521,1.19796128937674,0.9687860861916245,0.8854496486697644,1.000037250262322,0.979203140881857,1.0208713596427872,0.9167008127404619,0.9062837580502294,1.1562930706158099,1.0729566330939497,1.0312884143330197,1.1458760159255774,1.0625395784037173,1.000037250262322,1.218795398757205,0.958369031501392,0.9687860861916245,1.1458760159255774,0.9375349221209269,0.9167008127404619,0.8021132111479041,1.135458961235345,0.9479519768111595,0.9687860861916245,0.8958667033599969,1.0104543049525545,0.9896201955720896,0.7812791017674391,1.0208713596427872,0.9896201955720896,0.979203140881857,0.8437814299088343,1.0833736877841822,1.177127179996275,1.0521225237134848,1.000037250262322,1.1667101253060423,0.8750325939795318,1.0312884143330197,0.9896201955720896,0.958369031501392,1.1042077971646473,0.9062837580502294,1.0417054690232521,1.0417054690232521,1.1042077971646473,0.979203140881857,0.8958667033599969,0.979203140881857,1.0312884143330197,1.1562930706158099,0.9479519768111595,0.958369031501392,1.0625395784037173,1.1667101253060423,1.1042077971646473,1.1042077971646473
Phetchabun,2.732138486759735,3.238090058381908,3.845231944328516,2.9345191154086043,3.541661001355212,2.6815433295975177,3.187494901219691,3.187494901219691,3.744041630004081,3.4910658441929945,2.428567543786431,2.6309481724353003,3.086304586895256,3.1368997440574735,3.38987552986856,3.6428513156796467,2.782733643921952,2.8333288010841695,3.238090058381908,2.4791627009486485,2.883923958246387,2.6815433295975177,3.3392803727063427,2.9345191154086043,2.580353015273083,2.732138486759735,3.238090058381908,3.2886852155441253,2.9345191154086043,2.9345191154086043,2.428567543786431,2.580353015273083,2.6815433295975177,3.5922561585174293,3.2886852155441253,3.3392803727063427,3.4910658441929945,3.5922561585174293,3.1368997440574735,2.9345191154086043,2.6309481724353003,2.9851142725708213,3.1368997440574735,3.1368997440574735,2.782733643921952,2.732138486759735,3.086304586895256,2.8333288010841695,2.428567543786431,2.8333288010841695,2.782733643921952,2.883923958246387,3.4404706870307775,2.8333288010841695,2.3779723866242137,3.187494901219691,3.187494901219691,2.8333288010841695,3.1368997440574735,3.238090058381908,2.580353015273083,3.1368997440574735,3.6428513156796467,2.883923958246387,2.9345191154086043,2.883923958246387,3.187494901219691,3.5922561585174293,3.086304586895256,3.086304586895256,2.883923958246387,2.6309481724353003,1.9732111293264751,2.782733643921952,2.6309481724353003,2.8333288010841695,2.226186915137562,2.6815433295975177,3.0357094297330387,3.4404706870307775,2.6309481724353003,3.5922561585174293,3.238090058381908,3.4910658441929945,2.9345191154086043,2.428567543786431,2.6815433295975177,2.9851142725708213,3.6934464728418637,3.0357094297330387,2.9851142725708213,2.580353015273083,2.6309481724353003,3.2886852155441253,3.1368997440574735,3.38987552986856,2.276782072299779,2.9345191154086043,2.6815433295975177,3.1368997440574735
Phetchaburi,1.1003201606345687,1.0002910551223352,0.8402444863027616,1.080314339532122,0.8302415757515382,0.910264860161325,0.8902590390588784,1.0302997867760053,0.880256128507655,0.9002619496101016,0.9902881445711118,0.9902881445711118,1.1803434450443555,1.0403026973272287,0.9802852340198885,1.1703405344931321,1.1003201606345687,0.9502765023662184,0.9202677707125484,0.8902590390588784,1.020296876224782,1.0403026973272287,1.0703114289808986,0.8502473968539849,1.110323071185792,1.0703114289808986,0.9202677707125484,1.0703114289808986,0.910264860161325,1.1003201606345687,1.080314339532122,1.110323071185792,1.0302997867760053,1.1803434450443555,0.9802852340198885,0.9602794129174418,1.1203259817370155,1.080314339532122,1.1203259817370155,1.080314339532122,0.9702823234686652,1.1603376239419088,1.110323071185792,1.0903172500833453,0.940273591814995,0.9502765023662184,0.8402444863027616,1.1303288922882389,0.9502765023662184,1.0603085184296752,1.020296876224782,1.1403318028394622,0.9302706812637718,1.0002910551223352,0.940273591814995,0.940273591814995,0.8902590390588784,1.1503347133906854,0.940273591814995,1.0002910551223352,1.0703114289808986,0.9802852340198885,0.9202677707125484,0.8302415757515382,0.9202677707125484,1.1303288922882389,1.110323071185792,1.0403026973272287,0.8902590390588784,1.0603085184296752,0.9502765023662184,0.8702532179564316,1.1003201606345687,1.2103521766980256,1.0603085184296752,0.9902881445711118,1.0503056078784518,0.9602794129174418,1.0403026973272287,1.0703114289808986,0.7402153807905281,1.080314339532122,1.1403318028394622,1.110323071185792,0.9302706812637718,0.8102357546490915,0.8702532179564316,0.9902881445711118,1.1403318028394622,1.0903172500833453,1.0703114289808986,1.0503056078784518,1.1403318028394622,1.1003201606345687,1.2103521766980256,1.0302997867760053,1.110323071185792,0.8602503074052082,0.9902881445711118,1.1603376239419088
Phichit,0.9657703841759859,0.8725820137730399,1.025072074432406,0.9149403639561972,0.9827137242492489,1.1436754549452464,1.152147124981878,1.0081287343591432,1.1097887747987207,1.0674304246155635,0.9064686939195657,1.0166004043957746,0.9911853942858803,1.0843737646888263,1.1860338051284038,1.0589587545789318,1.0335437444690376,0.9572987141393544,1.1097887747987207,0.948827044102723,1.0081287343591432,1.135203784908615,1.1182604448353521,0.9911853942858803,0.948827044102723,0.9234120339928287,0.9403553740660916,0.9996570643225118,0.9911853942858803,1.152147124981878,0.9911853942858803,0.8641103437364085,1.042015414505669,0.9318837040294601,0.9403553740660916,0.9064686939195657,1.0504870845423004,1.262278835458087,0.9996570643225118,0.8048086534799883,1.042015414505669,0.9996570643225118,0.8725820137730399,0.9572987141393544,1.0504870845423004,1.0843737646888263,0.8641103437364085,1.0589587545789318,0.9064686939195657,1.025072074432406,1.0759020946521949,1.0081287343591432,1.0843737646888263,1.0081287343591432,0.9403553740660916,0.8895253538463028,1.135203784908615,1.101317104762089,1.0081287343591432,1.0335437444690376,0.9064686939195657,0.9742420542126173,0.838695333626514,0.9403553740660916,1.0928454347254577,0.9827137242492489,0.9572987141393544,0.9827137242492489,0.9827137242492489,0.9318837040294601,1.0081287343591432,1.1606187950185094,1.0335437444690376,0.9911853942858803,0.8725820137730399,0.8979970238829342,0.9996570643225118,0.9742420542126173,1.152147124981878,1.0166004043957746,1.0166004043957746,1.101317104762089,0.9996570643225118,0.9657703841759859,0.9234120339928287,0.9657703841759859,0.9827137242492489,1.0081287343591432,1.0843737646888263,1.0928454347254577,0.8810536838096713,1.1182604448353521,1.0166004043957746,0.9742420542126173,0.9572987141393544,1.0166004043957746,1.1436754549452464,0.9827137242492489,1.0335437444690376,0.9827137242492489
Phitsanulok,0.8649069788452473,1.1532093051269963,1.1339891500415464,1.2108697703833462,1.0378883746142966,1.0571085296997467,1.0186682195288468,0.9994480644433968,1.1916496152978961,1.0955488398706466,0.9994480644433968,1.0763286847851965,0.8456868237597973,0.9225674441015971,1.1147689949560964,1.1724294602124463,1.230089925468796,0.9994480644433968,0.9033472890161471,0.8456868237597973,0.961007754272497,1.268530235639696,1.3646310110669457,1.0763286847851965,0.8841271339306972,0.8456868237597973,0.941787599187047,0.6534852729052979,0.9225674441015971,0.8841271339306972,0.8456868237597973,0.941787599187047,1.0378883746142966,0.941787599187047,1.1916496152978961,1.0763286847851965,1.0571085296997467,1.0571085296997467,0.941787599187047,0.7880263585034475,1.0186682195288468,0.8649069788452473,0.7880263585034475,1.0186682195288468,0.9802279093579469,0.9802279093579469,1.1532093051269963,0.9994480644433968,1.0571085296997467,1.0186682195288468,1.0186682195288468,0.7880263585034475,0.9225674441015971,0.8841271339306972,1.1339891500415464,1.1532093051269963,0.7880263585034475,0.8841271339306972,1.0571085296997467,0.9994480644433968,0.8072465135888974,0.7880263585034475,1.0571085296997467,1.0571085296997467,1.0571085296997467,0.7303658932470977,1.0955488398706466,1.0571085296997467,1.1339891500415464,0.9225674441015971,1.0955488398706466,1.0571085296997467,0.8072465135888974,0.941787599187047,1.0186682195288468,1.1147689949560964,0.9802279093579469,0.9802279093579469,1.1532093051269963,0.941787599187047,1.0763286847851965,1.0186682195288468,1.0955488398706466,0.7303658932470977,0.8456868237597973,0.7688062034179975,0.8841271339306972,1.1339891500415464,1.3646310110669457,0.961007754272497,0.961007754272497,1.1339891500415464,0.8841271339306972,0.941787599187047,1.1724294602124463,1.0571085296997467,0.961007754272497,1.0378883746142966,0.8841271339306972,1.0378883746142966
Phra Nakhon Si Ayutthaya,1.0258882508118006,0.9718941323480215,1.1878706062031374,1.2013691358190821,1.1743720765871926,0.998891191579911,0.890902954652353,1.0258882508118006,0.8639058954204636,0.998891191579911,1.0798823692755795,0.998891191579911,0.9718941323480215,0.890902954652353,0.9583956027320768,0.7424191288769608,0.7424191288769608,0.9583956027320768,1.05288531004369,0.8774044250364083,0.9853926619639662,0.9853926619639662,0.9179000138842426,0.7829147177247952,0.8234103065726294,1.2418647246669163,0.9179000138842426,1.0123897211958557,0.7829147177247952,0.9044014842682978,0.9313985435001872,1.0258882508118006,1.0663838396596348,1.0393867804277452,1.0798823692755795,1.106879428507469,0.890902954652353,1.1473750173553032,1.1743720765871926,1.0663838396596348,1.1338764877393583,0.944897073116132,1.0663838396596348,0.7964132473407398,0.9583956027320768,1.0123897211958557,1.1338764877393583,0.9044014842682978,1.0393867804277452,0.998891191579911,1.0663838396596348,0.836908836188574,0.944897073116132,0.7154220696450714,1.1473750173553032,1.0663838396596348,0.9718941323480215,1.0258882508118006,1.05288531004369,0.998891191579911,1.05288531004369,1.0123897211958557,0.890902954652353,0.9313985435001872,0.9853926619639662,0.9313985435001872,0.9583956027320768,1.0393867804277452,1.0123897211958557,1.0933808988915241,1.1743720765871926,1.0393867804277452,1.1743720765871926,0.7829147177247952,0.944897073116132,0.9179000138842426,1.106879428507469,0.9853926619639662,0.9583956027320768,1.0933808988915241,0.9313985435001872,1.0933808988915241,1.106879428507469,0.7694161881088504,0.8504073658045188,0.998891191579911,1.1203779581234137,1.0258882508118006,0.9718941323480215,0.944897073116132,0.9044014842682978,0.998891191579911,0.9853926619639662,1.0798823692755795,0.9583956027320768,0.9718941323480215,0.9583956027320768,0.8504073658045188,1.0123897211958557,0.9044014842682978
Phrae,1.2478025304516296,1.0965537388817352,0.7814520897777882,0.8948886834552091,0.9453049473118407,1.2730106623799455,1.2478025304516296,0.8318683536344198,1.0587415409892615,1.1343659367742087,1.109157804845893,0.9327008813476828,1.0461374750251036,0.8318683536344198,1.0713456069534195,1.0209293430967878,1.00832527713263,1.00832527713263,0.8570764855627355,1.0461374750251036,0.9579090132759985,1.109157804845893,1.00832527713263,0.8948886834552091,1.109157804845893,0.9831171452043143,0.8696805515268934,0.9831171452043143,1.2478025304516296,1.2225943985233139,0.9453049473118407,1.0335334090609458,0.8948886834552091,0.9327008813476828,0.920096815383525,1.1595740687025244,0.9074927494193671,1.0461374750251036,0.8696805515268934,1.1595740687025244,0.8822846174910512,1.0587415409892615,0.8066602217061041,0.7940561557419462,0.9579090132759985,0.8948886834552091,0.9957212111684721,0.9957212111684721,0.8948886834552091,1.0587415409892615,1.0965537388817352,0.9453049473118407,0.9453049473118407,1.1469700027383667,1.1343659367742087,1.2099903325591561,1.0209293430967878,1.0335334090609458,0.8318683536344198,0.8318683536344198,0.8570764855627355,1.0461374750251036,0.9831171452043143,1.121761870810051,1.0713456069534195,1.0461374750251036,1.0713456069534195,0.9327008813476828,0.9327008813476828,1.0713456069534195,0.7940561557419462,0.8696805515268934,1.0965537388817352,1.0209293430967878,0.9453049473118407,0.920096815383525,0.9327008813476828,0.9705130792401564,1.2351984644874718,0.7562439578494725,1.121761870810051,0.8570764855627355,1.109157804845893,0.8948886834552091,1.0335334090609458,0.8570764855627355,1.0839496729175773,1.0713456069534195,1.0335334090609458,1.121761870810051,1.0209293430967878,0.9327008813476828,0.9579090132759985,0.8822846174910512,0.8822846174910512,1.0587415409892615,1.00832527713263,0.9579090132759985,1.109157804845893,1.0587415409892615
Phuket,1.1426636646065553,0.9339078028034347,0.9339078028034347,1.087727911500471,0.8899592003185671,1.1097022127429048,1.0108178571519528,1.1206893633641215,1.1536508152277722,0.9998307065307359,0.8240362965912659,1.087727911500471,1.2415480201975073,1.0547664596368203,0.9888435559095191,1.175625116470206,1.0547664596368203,0.9668692546670853,0.9778564052883022,0.9888435559095191,1.0327921583943867,1.1975994177126397,0.9668692546670853,0.900946350939784,0.9339078028034347,0.8240362965912659,1.0327921583943867,0.8460105978336997,1.2195737189550735,0.8350234472124828,1.0108178571519528,1.3294452251672424,0.9888435559095191,0.9778564052883022,1.0437793090156036,0.9448949534246516,1.1536508152277722,1.0218050077731697,0.8679848990761334,0.8460105978336997,0.911933501561001,0.9778564052883022,1.0218050077731697,1.0657536102580372,1.175625116470206,0.9229206521822177,1.0437793090156036,0.9668692546670853,1.1206893633641215,1.087727911500471,1.186612267091423,0.9448949534246516,1.263522321439941,0.8569977484549165,0.9339078028034347,1.0547664596368203,1.1316765139853384,1.186612267091423,0.8789720496973503,1.0547664596368203,1.098715062121688,0.9558821040458684,1.1536508152277722,0.9558821040458684,1.0437793090156036,1.0108178571519528,1.0657536102580372,0.9558821040458684,0.9778564052883022,0.8789720496973503,0.9888435559095191,1.1536508152277722,0.8899592003185671,1.076740760879254,0.8240362965912659,0.7031776397578802,1.0327921583943867,0.900946350939784,0.8789720496973503,0.9778564052883022,1.087727911500471,0.7361390916215309,1.0437793090156036,0.8350234472124828,1.0547664596368203,1.0108178571519528,1.0437793090156036,1.1316765139853384,0.9229206521822177,1.1097022127429048,1.1206893633641215,1.0108178571519528,0.9668692546670853,0.9888435559095191,0.9558821040458684,1.1646379658489892,1.098715062121688,0.9558821040458684,1.175625116470206,0.8899592003185671
Prachin Buri,1.1924272153075515,0.9678792332041813,1.114996876651217,1.014337436397982,0.8594767590853131,1.029823504129249,1.200170249173185,1.0375665379948824,1.014337436397982,1.029823504129249,0.9678792332041813,1.0840247411886832,1.1072538427855836,0.8981919284134804,0.960136199338548,0.9059349622791137,1.2079132830388184,0.8207615897571459,0.960136199338548,0.9059349622791137,0.8904488945478469,0.8130185558915124,0.8362476574884127,0.87496282681658,0.8827058606822135,1.0840247411886832,1.0453095718605159,0.9833653009354483,1.0607956395917828,1.0607956395917828,1.0840247411886832,1.130482944382484,1.0453095718605159,0.8827058606822135,1.1072538427855836,0.9833653009354483,0.960136199338548,1.0375665379948824,0.8904488945478469,0.9136779961447472,1.029823504129249,1.0840247411886832,0.8827058606822135,0.8981919284134804,1.029823504129249,1.169198113710651,1.0685386734574163,0.9756222670698148,1.0065944025323486,0.8594767590853131,1.0607956395917828,0.8904488945478469,1.014337436397982,0.8981919284134804,0.9523931654729145,1.0530526057261493,1.014337436397982,1.1227399105168505,0.9136779961447472,1.014337436397982,0.9678792332041813,0.9214210300103807,0.9523931654729145,0.8439906913540461,0.9678792332041813,0.9523931654729145,1.1537120459793841,0.9214210300103807,1.0607956395917828,0.8362476574884127,1.0220804702636155,0.9833653009354483,1.130482944382484,1.2233993507700853,1.0065944025323486,1.0685386734574163,1.0375665379948824,1.0220804702636155,0.9678792332041813,1.0220804702636155,0.8981919284134804,0.9059349622791137,1.0762817073230497,1.0995108089199501,0.9523931654729145,1.184684181441918,0.9756222670698148,1.029823504129249,1.0995108089199501,0.8827058606822135,1.0840247411886832,0.9059349622791137,0.8981919284134804,0.8594767590853131,0.9833653009354483,0.8517337252196796,1.1382259782481172,1.0995108089199501,1.1924272153075515,0.9523931654729145
Prachuap Khiri Khan,0.9181555326328442,0.7307768525036924,1.1242720807749114,1.0118448726974203,0.9368934006457594,1.0305827407103354,1.0493206087232505,1.1242720807749114,0.9743691366715899,1.1430099487878265,0.993107004684505,1.105534212761996,0.9556312686586746,0.993107004684505,1.1242720807749114,0.9181555326328442,0.9368934006457594,1.0493206087232505,0.8994176646199291,0.8244661925682684,1.0680584767361658,1.0493206087232505,1.180485684813657,0.993107004684505,1.105534212761996,0.8432040605811835,0.9181555326328442,1.0118448726974203,0.7682525885295227,1.0305827407103354,0.9743691366715899,0.9368934006457594,0.8432040605811835,1.2179614208394873,0.9743691366715899,1.0493206087232505,1.3116507609040633,0.993107004684505,0.9368934006457594,0.9368934006457594,1.2179614208394873,1.0493206087232505,0.993107004684505,1.0118448726974203,1.2366992888524024,0.8057283245553531,1.1242720807749114,1.180485684813657,1.0493206087232505,1.2554371568653178,0.7869904565424379,1.0305827407103354,0.7869904565424379,1.2179614208394873,0.8806797966070139,0.993107004684505,0.9556312686586746,0.8432040605811835,1.3116507609040633,0.993107004684505,0.8244661925682684,1.105534212761996,0.9743691366715899,0.9743691366715899,0.9368934006457594,1.0118448726974203,0.9743691366715899,0.8244661925682684,0.9556312686586746,0.993107004684505,0.993107004684505,1.0118448726974203,1.0493206087232505,0.8432040605811835,1.0305827407103354,0.9743691366715899,1.0493206087232505,0.9743691366715899,0.9556312686586746,1.0493206087232505,0.9181555326328442,0.8619419285940987,0.8619419285940987,1.199223552826572,1.1617478168007418,1.0118448726974203,1.1242720807749114,0.993107004684505,1.180485684813657,0.9743691366715899,0.8619419285940987,0.8057283245553531,0.9743691366715899,0.9368934006457594,1.0493206087232505,0.8994176646199291,1.2366992888524024,0.7682525885295227,1.1242720807749114,1.0493206087232505
Ranong,0.9561086427886615,0.8691896752624195,0.9064406613450946,0.807104698457961,1.1175295824802536,1.1175295824802536,1.1299465778411453,0.7946877030970693,1.1671975639238206,0.8319386891797445,1.3286185036154128,1.01819361959312,0.8940236659842029,1.0802785963975785,0.8940236659842029,0.9561086427886615,0.8443556845406361,0.9809426335104449,1.0554446056757951,0.9064406613450946,0.9188576567059864,1.1671975639238206,1.0057766242322284,0.9933596288713366,1.01819361959312,1.0678616010366868,0.9436916474277698,0.8443556845406361,1.1671975639238206,0.8443556845406361,1.1175295824802536,1.1051125871193619,0.7574367170143942,1.1796145592847123,1.1175295824802536,1.2044485500064956,0.9561086427886615,1.0430276103149034,0.9685256381495532,1.0926955917584702,0.8443556845406361,1.2044485500064956,0.8691896752624195,0.9188576567059864,1.2168655453673873,0.8567726799015278,1.1051125871193619,1.0678616010366868,0.8691896752624195,1.1051125871193619,1.0926955917584702,1.0430276103149034,0.9933596288713366,0.9312746520668781,1.0678616010366868,1.1051125871193619,0.9436916474277698,1.229282540728279,0.8691896752624195,0.8940236659842029,0.9188576567059864,1.0554446056757951,0.9933596288713366,1.01819361959312,1.1547805685629289,0.8940236659842029,1.1423635732020372,1.01819361959312,1.0057766242322284,1.0554446056757951,1.01819361959312,1.0430276103149034,0.9561086427886615,0.9685256381495532,1.01819361959312,0.9436916474277698,1.0554446056757951,1.1175295824802536,1.0678616010366868,1.0802785963975785,1.0057766242322284,1.1175295824802536,0.9064406613450946,0.9809426335104449,0.9064406613450946,0.9188576567059864,1.0306106149540117,0.9809426335104449,0.9685256381495532,0.9312746520668781,1.0926955917584702,1.0430276103149034,0.8567726799015278,0.9436916474277698,0.8940236659842029,0.9685256381495532,1.1299465778411453,0.9561086427886615,0.9809426335104449,0.9312746520668781
Ratchaburi,0.9033430485019435,0.9779310066351314,0.9530683539240687,0.9613559048277563,0.9945061084425065,1.077381617479382,1.0027936593461941,0.8287550903687554,1.0359438629609443,0.9613559048277563,1.0359438629609443,1.0193687611535691,1.0276563120572568,1.1851197792273203,0.8784803957908808,1.11881937199782,1.0193687611535691,1.0027936593461941,1.0690940665756945,1.0110812102498816,1.1105318210941322,1.0276563120572568,0.9613559048277563,0.8867679466945683,1.1022442701904447,1.0193687611535691,0.8536177430798181,1.0110812102498816,0.9364932521166937,0.8287550903687554,1.060806515672007,1.0525189647683193,1.1022442701904447,1.2431326355531331,0.9447808030203811,0.928205701213006,0.8287550903687554,1.0939567192867572,1.0110812102498816,1.0359438629609443,1.0442314138646318,1.0690940665756945,1.0276563120572568,1.1271069229015074,0.8453301921761306,1.2182699828420704,0.9447808030203811,1.0359438629609443,0.928205701213006,0.837042641272443,1.0442314138646318,1.15196957561257,1.168544677419945,0.8950554975982559,0.9613559048277563,0.9364932521166937,1.1105318210941322,0.9447808030203811,0.8784803957908808,0.9779310066351314,0.928205701213006,1.0856691683830697,0.928205701213006,0.9530683539240687,0.837042641272443,1.1271069229015074,1.0110812102498816,0.928205701213006,1.0359438629609443,1.0193687611535691,1.11881937199782,1.077381617479382,0.9447808030203811,0.8453301921761306,1.2514201864568206,0.9613559048277563,0.9530683539240687,1.0939567192867572,1.0690940665756945,1.0939567192867572,0.9779310066351314,1.060806515672007,0.9613559048277563,0.9364932521166937,0.9447808030203811,1.1022442701904447,0.9945061084425065,1.0690940665756945,0.8204675394650679,0.911630599405631,0.9033430485019435,0.9945061084425065,1.0193687611535691,0.9199181503093186,0.8950554975982559,0.9945061084425065,0.9696434557314438,0.9945061084425065,0.9862185575388189,1.0027936593461941
Rayong,0.9599036775622842,1.004999823488029,1.0114421300488499,0.8954806119540772,1.0887498087786982,0.9276921447581807,0.9276921447581807,0.9985575169272084,0.9470190644406428,0.9019229185148979,0.9921152103663877,1.0178844366096704,1.0114421300488499,0.8439421594675116,1.050095969413774,0.9985575169272084,0.92124983819736,1.004999823488029,0.9083652250757186,1.050095969413774,0.9276921447581807,1.1402882612652638,1.0758651956570568,1.114519035021981,0.9663459841231049,1.0823075022178774,1.050095969413774,1.0114421300488499,1.004999823488029,1.0307690497313118,0.8825959988324358,1.004999823488029,1.0629805825354153,1.0307690497313118,1.0178844366096704,1.0758651956570568,1.1080767284611603,0.8954806119540772,1.0114421300488499,0.92124983819736,1.0436536628529534,0.9341344513190014,1.0629805825354153,1.0887498087786982,1.0758651956570568,1.0436536628529534,1.050095969413774,1.1080767284611603,1.1660574875085465,0.8825959988324358,0.9534613710014634,0.9083652250757186,1.0307690497313118,0.9985575169272084,0.9148075316365393,1.1016344219003396,0.8890383053932565,0.8954806119540772,0.9727882906839256,0.9276921447581807,1.050095969413774,1.069422889096236,1.0823075022178774,1.1016344219003396,1.1080767284611603,1.0178844366096704,0.9985575169272084,0.9148075316365393,1.0823075022178774,0.92124983819736,0.9792305972447463,0.9856729038055669,0.9276921447581807,1.133845954704443,0.8954806119540772,0.8632690791499738,1.1274036481436223,1.0565382759745947,0.8825959988324358,1.0436536628529534,0.9405767578798221,0.9985575169272084,0.9727882906839256,0.9856729038055669,0.9792305972447463,1.0951921153395188,0.8825959988324358,0.9405767578798221,1.0114421300488499,1.069422889096236,1.2047113268734708,0.9276921447581807,0.9663459841231049,0.92124983819736,0.9856729038055669,0.8890383053932565,1.0307690497313118,1.0629805825354153,1.114519035021981,0.8310575463458703
Roi Et,0.9806488021667153,0.7259348275779581,0.9169703085195261,0.8787632123312125,1.108005789461094,1.1334771869199698,0.8660275136017747,1.0825343920022183,0.8914989110606504,0.9806488021667153,0.9806488021667153,0.9042346097900882,1.1716842831082832,1.2480984754849105,1.031591597084467,1.0188558983550289,1.2480984754849105,0.7896133212251474,0.7896133212251474,1.1716842831082832,0.9169703085195261,1.0443272958139047,1.0443272958139047,1.006120199625591,0.9042346097900882,1.006120199625591,0.9679131034372775,0.9551774047078396,0.9297060072489639,1.0697986932727803,1.1589485843788454,1.2098913792965968,0.9551774047078396,0.9169703085195261,1.1334771869199698,1.031591597084467,1.0825343920022183,0.8532918148723367,1.0952700907316562,0.8914989110606504,1.0443272958139047,1.2226270780260347,1.2480984754849105,0.9424417059784018,1.0952700907316562,0.9424417059784018,0.827820417413461,1.006120199625591,0.9806488021667153,0.8532918148723367,1.0952700907316562,0.827820417413461,0.8660275136017747,1.1716842831082832,0.9424417059784018,0.8405561161428989,0.9297060072489639,0.9297060072489639,1.031591597084467,0.6877277313896445,0.8405561161428989,1.197155680567159,1.0952700907316562,0.7896133212251474,0.8405561161428989,0.9169703085195261,0.8787632123312125,0.8787632123312125,0.9424417059784018,0.9551774047078396,1.0697986932727803,1.299041270402662,1.006120199625591,1.108005789461094,1.031591597084467,0.9933845008961533,0.8914989110606504,1.0697986932727803,0.8660275136017747,1.0697986932727803,1.0443272958139047,1.0570629945433425,0.9297060072489639,0.9424417059784018,0.9933845008961533,1.006120199625591,1.0825343920022183,1.0952700907316562,0.9806488021667153,1.0443272958139047,1.1589485843788454,1.0443272958139047,0.9042346097900882,1.0697986932727803,1.1207414881905318,1.0188558983550289,0.9297060072489639,0.9169703085195261,0.8532918148723367,1.0825343920022183
Sa Kaeo,1.1862775587871013,1.0587208320358,0.9311641052844988,1.0204538140104096,1.07147650471093,0.8673857419088482,0.8546300692337181,1.2117889041373615,1.1352548680865808,1.0969878500611905,1.0332094866855397,0.9439197779596289,1.0969878500611905,1.0332094866855397,0.9056527599342385,0.8673857419088482,0.9949424686601495,0.8036073785331976,1.07147650471093,0.9056527599342385,0.841874396558588,1.0587208320358,1.0842321773860601,1.0842321773860601,0.9949424686601495,0.8673857419088482,1.2245445768124916,1.0459651593606698,1.0969878500611905,1.0969878500611905,1.0076981413352795,1.0587208320358,1.1352548680865808,1.3010786128632723,1.0332094866855397,0.9311641052844988,0.9311641052844988,1.1224991954114507,0.9694311233098891,0.9311641052844988,0.9439197779596289,0.8546300692337181,0.8163630512083278,0.9821867959850193,1.0332094866855397,1.2245445768124916,1.07147650471093,0.7653403605078073,0.9821867959850193,0.9694311233098891,1.0842321773860601,0.9949424686601495,1.3265899582135325,0.8928970872591084,0.9439197779596289,0.956675450634759,0.956675450634759,1.0842321773860601,0.9694311233098891,0.6250279610813759,1.0076981413352795,1.0076981413352795,0.9949424686601495,1.1862775587871013,0.9439197779596289,1.0204538140104096,0.9694311233098891,1.0076981413352795,1.0969878500611905,1.160766213436841,1.0969878500611905,0.956675450634759,0.9439197779596289,1.0076981413352795,0.9056527599342385,1.160766213436841,1.1224991954114507,1.0587208320358,1.0842321773860601,1.1097435227363206,0.9439197779596289,1.0204538140104096,0.956675450634759,0.956675450634759,0.8163630512083278,0.9694311233098891,1.0076981413352795,1.0204538140104096,1.2117889041373615,1.0332094866855397,0.8546300692337181,1.0459651593606698,0.956675450634759,0.956675450634759,0.8928970872591084,1.1352548680865808,1.0969878500611905,1.0969878500611905,0.8928970872591084,0.9694311233098891
