NAME_1,total_1,total_2,total_3,total_4,total_5,total_6,total_7,total_8,total_9,total_10,total_11,total_12,total_13,total_14,total_15,total_16,total_17,total_18,total_19,total_20,total_21,total_22,total_23,total_24,total_25,total_26,total_27,total_28,total_29,total_30,total_31,total_32,total_33,total_34,total_35,total_36,total_37,total_38,total_39,total_40,total_41,total_42,total_43,total_44,total_45,total_46,total_47,total_48,total_49,total_50,total_51,total_52,total_53,total_54,total_55,total_56,total_57,total_58,total_59,total_60,total_61,total_62,total_63,total_64,total_65,total_66,total_67,total_68,total_69,total_70,total_71,total_72,total_73,total_74,total_75,total_76,total_77,total_78,total_79,total_80,total_81,total_82,total_83,total_84,total_85,total_86,total_87,total_88,total_89,total_90,total_91,total_92,total_93,total_94,total_95,total_96,total_97,total_98,total_99,total_100
Phayao,1.0104543049525545,0.9479519768111595,0.8958667033599969,1.2500465628279025,1.0208713596427872,1.0104543049525545,1.0208713596427872,1.0208713596427872,1.0937907424744149,1.0208713596427872,1.0937907424744149,0.979203140881857,0.8229473205283692,1.0833736877841822,0.979203140881857,0.958369031501392,0.979203140881857,0.9687860861916245,1.0208713596427872,1.135458961235345,0.9062837580502294,0.979203140881857,0.9896201955720896,0.9062837580502294,1.0521225237134848,0.8854496486697644,0.958369031501392,1.0521225237134848,0.8541984845990668,1.0208713596427872,1.2083783440669724,0.979203140881857,0.9687860861916245,1.0417054690232521,1.0417054690232521,1.1250419065451123,1.0417054690232521,1.0208713596427872,1.0937907424744149,1.0521225237134848,1.0417054690232521,0.8750325939795318,1.0937907424744149,0.8958667033599969,1.19796128937674,0.7916961564576717,0.9271178674306945,0.979203140881857,1.000037250262322,1.0417054690232521,0.8229473205283692,0.6146062267237188,0.9479519768111595,1.0521225237134848,1.0417054690232521,1.0625395784037173,1.0104543049525545,1.2083783440669724,1.0104543049525545,0.9167008127404619,0.958369031501392,0.979203140881857,1.0833736877841822,0.958369031501392,0.9479519768111595,0.8854496486697644,0.9687860861916245,1.0312884143330197,1.0417054690232521,1.0417054690232521,0.9687860861916245,0.8854496486697644,0.8125302658381367,1.1458760159255774,1.0417054690232521,0.8750325939795318,0.8229473205283692,0.9062837580502294,1.1042077971646473,0.958369031501392,1.0833736877841822,0.8333643752186017,1.000037250262322,1.0104543049525545,1.0729566330939497,0.9687860861916245,1.0208713596427872,0.9896201955720896,0.9375349221209269,0.8437814299088343,1.1250419065451123,1.0833736877841822,1.0417054690232521,1.0729566330939497,0.9479519768111595,1.0104543049525545,0.8854496486697644,0.958369031501392,0.8854496486697644,1.1562930706158099
Phetchabun,2.9851142725708213,2.9345191154086043,3.541661001355212,2.5297578581108655,2.5297578581108655,2.4791627009486485,2.6815433295975177,3.0357094297330387,2.9851142725708213,2.782733643921952,2.9345191154086043,2.3273772294619963,2.732138486759735,2.6309481724353003,3.086304586895256,3.38987552986856,3.1368997440574735,3.5922561585174293,3.8958271014907333,2.4791627009486485,3.38987552986856,2.4791627009486485,3.238090058381908,3.3392803727063427,3.3392803727063427,3.38987552986856,2.8333288010841695,3.0357094297330387,2.4791627009486485,2.6309481724353003,3.6428513156796467,4.0982077301396025,3.2886852155441253,3.2886852155441253,3.845231944328516,2.9851142725708213,2.9345191154086043,2.9345191154086043,3.1368997440574735,3.1368997440574735,2.8333288010841695,2.9851142725708213,2.883923958246387,3.9970174158151677,3.187494901219691,2.580353015273083,2.3273772294619963,2.883923958246387,2.4791627009486485,3.187494901219691,3.5922561585174293,3.187494901219691,2.9851142725708213,3.086304586895256,2.6309481724353003,3.1368997440574735,3.2886852155441253,2.732138486759735,2.9345191154086043,3.238090058381908,3.2886852155441253,2.4791627009486485,2.8333288010841695,3.3392803727063427,3.5922561585174293,2.5297578581108655,3.3392803727063427,2.6309481724353003,3.1368997440574735,2.883923958246387,2.0238062864886928,2.883923958246387,3.38987552986856,2.276782072299779,3.3392803727063427,3.187494901219691,3.6428513156796467,3.6428513156796467,3.187494901219691,3.38987552986856,3.4910658441929945,3.187494901219691,3.3392803727063427,4.0476125729773855,2.9851142725708213,2.5297578581108655,3.238090058381908,3.3392803727063427,2.9851142725708213,3.238090058381908,3.0357094297330387,3.744041630004081,4.0982077301396025,3.6428513156796467,3.2886852155441253,2.428567543786431,3.086304586895256,3.3392803727063427,2.883923958246387,2.4791627009486485
Phetchaburi,1.0603085184296752,1.1203259817370155,0.9802852340198885,1.0403026973272287,0.9502765023662184,1.1303288922882389,0.9702823234686652,1.0302997867760053,1.0903172500833453,1.0002910551223352,0.8902590390588784,1.0503056078784518,0.9502765023662184,0.9002619496101016,1.080314339532122,1.0302997867760053,0.9802852340198885,0.9902881445711118,0.9202677707125484,1.0002910551223352,0.9802852340198885,0.910264860161325,0.9602794129174418,1.2003492661468023,1.0002910551223352,0.910264860161325,1.250363818902919,0.8402444863027616,1.1303288922882389,0.9702823234686652,0.9802852340198885,1.1003201606345687,0.8602503074052082,1.0503056078784518,1.0403026973272287,1.0302997867760053,0.8602503074052082,0.7702241124441981,0.9302706812637718,1.0403026973272287,0.7802270229954215,1.0903172500833453,0.9902881445711118,1.2603667294541423,0.9702823234686652,0.9202677707125484,1.0703114289808986,0.8502473968539849,1.0102939656735586,1.0603085184296752,0.9902881445711118,0.940273591814995,0.9202677707125484,0.9602794129174418,1.080314339532122,1.020296876224782,0.9502765023662184,0.9902881445711118,0.940273591814995,1.0002910551223352,0.8602503074052082,0.9202677707125484,1.0102939656735586,0.9802852340198885,0.9802852340198885,1.0703114289808986,1.0302997867760053,0.9902881445711118,1.0703114289808986,0.9502765023662184,0.8202386652003149,1.0302997867760053,1.0403026973272287,1.1303288922882389,1.0503056078784518,1.0703114289808986,0.9602794129174418,1.0503056078784518,0.9702823234686652,0.7102066491368579,0.9002619496101016,1.2103521766980256,1.0002910551223352,0.8502473968539849,0.9702823234686652,1.0002910551223352,0.9502765023662184,1.020296876224782,0.9502765023662184,0.880256128507655,1.020296876224782,0.9302706812637718,1.0403026973272287,1.0603085184296752,1.0102939656735586,1.0903172500833453,0.9202677707125484,0.8702532179564316,0.9602794129174418,0.940273591814995
Phichit,0.8132803235166197,1.042015414505669,0.8979970238829342,1.042015414505669,1.0335437444690376,1.0166004043957746,1.0843737646888263,0.8979970238829342,0.9149403639561972,1.0674304246155635,1.0081287343591432,0.9064686939195657,0.9827137242492489,0.9911853942858803,1.1097887747987207,1.211448815238298,1.1267321148719835,1.0081287343591432,0.9996570643225118,0.8471670036631456,1.042015414505669,0.9996570643225118,0.9149403639561972,0.9827137242492489,1.0589587545789318,0.9234120339928287,1.0166004043957746,1.101317104762089,1.0081287343591432,1.0674304246155635,0.8725820137730399,1.0335437444690376,0.9234120339928287,0.8979970238829342,1.2199204852749295,0.9996570643225118,1.0674304246155635,0.8641103437364085,1.0166004043957746,1.1775621350917722,1.0081287343591432,1.0504870845423004,0.8979970238829342,1.042015414505669,1.0335437444690376,1.025072074432406,1.0166004043957746,0.9996570643225118,1.0504870845423004,0.9996570643225118,0.745506963223568,0.9572987141393544,1.042015414505669,1.0504870845423004,1.025072074432406,1.0589587545789318,1.0166004043957746,1.025072074432406,1.0504870845423004,1.0674304246155635,1.0081287343591432,0.9572987141393544,1.1436754549452464,0.8302236635898826,0.9234120339928287,1.0504870845423004,1.0589587545789318,0.9318837040294601,0.9657703841759859,0.9742420542126173,0.9572987141393544,1.1267321148719835,0.9742420542126173,0.9657703841759859,0.9064686939195657,1.0674304246155635,1.0928454347254577,1.0504870845423004,0.9657703841759859,0.9572987141393544,0.9911853942858803,0.9827137242492489,0.9911853942858803,1.1436754549452464,1.0335437444690376,0.9996570643225118,0.9318837040294601,1.0928454347254577,0.9742420542126173,1.135203784908615,1.025072074432406,1.0081287343591432,1.1097887747987207,1.0928454347254577,1.042015414505669,0.9318837040294601,1.0928454347254577,0.8048086534799883,0.948827044102723,1.0081287343591432
Phitsanulok,0.8649069788452473,1.230089925468796,0.8264666686743474,0.941787599187047,0.9225674441015971,0.961007754272497,1.1147689949560964,1.0378883746142966,0.9225674441015971,0.9033472890161471,0.8649069788452473,0.941787599187047,0.9994480644433968,0.8456868237597973,1.0571085296997467,1.0378883746142966,1.249310080554246,1.0186682195288468,1.0571085296997467,0.6919255830761978,0.961007754272497,0.9802279093579469,0.8841271339306972,1.1147689949560964,1.0571085296997467,0.8456868237597973,1.0186682195288468,0.7495860483325476,1.1339891500415464,1.1147689949560964,0.9802279093579469,1.3069705458105958,1.0571085296997467,1.1724294602124463,0.9802279093579469,0.8264666686743474,0.9225674441015971,1.268530235639696,0.7111457381616477,0.9033472890161471,0.9225674441015971,1.0186682195288468,0.8264666686743474,1.0955488398706466,1.0763286847851965,1.1724294602124463,1.287750390725146,1.0186682195288468,1.1724294602124463,0.961007754272497,1.0378883746142966,1.1147689949560964,0.8841271339306972,1.1147689949560964,0.7688062034179975,0.9994480644433968,1.1532093051269963,1.287750390725146,1.230089925468796,0.961007754272497,1.0186682195288468,1.0955488398706466,1.1147689949560964,0.941787599187047,0.8841271339306972,1.0955488398706466,1.0378883746142966,1.0763286847851965,1.1147689949560964,1.0186682195288468,1.0378883746142966,1.2108697703833462,0.9994480644433968,0.9802279093579469,0.9802279093579469,0.9994480644433968,0.8841271339306972,0.9033472890161471,0.8841271339306972,1.0186682195288468,0.961007754272497,0.8649069788452473,1.0186682195288468,1.0763286847851965,1.1532093051269963,1.1339891500415464,1.1147689949560964,1.0571085296997467,0.9994480644433968,1.0763286847851965,1.0378883746142966,1.1724294602124463,0.9225674441015971,0.9994480644433968,0.941787599187047,0.9994480644433968,0.8264666686743474,0.941787599187047,0.8456868237597973,0.7880263585034475
Phra Nakhon Si Ayutthaya,1.0393867804277452,0.9718941323480215,1.0393867804277452,1.0393867804277452,0.9044014842682978,0.9583956027320768,1.2148676654350268,1.0663838396596348,0.9853926619639662,0.8099117769566846,0.8639058954204636,0.944897073116132,1.0258882508118006,0.890902954652353,1.106879428507469,1.0663838396596348,0.9313985435001872,0.9583956027320768,1.0393867804277452,0.9583956027320768,1.1743720765871926,0.9583956027320768,0.9313985435001872,0.9044014842682978,1.05288531004369,0.890902954652353,0.8639058954204636,0.9853926619639662,1.2553632542828612,0.9583956027320768,0.8099117769566846,0.8639058954204636,1.0663838396596348,0.8774044250364083,0.9718941323480215,0.998891191579911,1.0663838396596348,1.05288531004369,1.1338764877393583,0.998891191579911,1.0393867804277452,1.0123897211958557,0.8504073658045188,0.890902954652353,0.944897073116132,0.9718941323480215,1.1878706062031374,0.9044014842682978,1.0123897211958557,0.9044014842682978,1.0798823692755795,1.0123897211958557,0.9718941323480215,1.1203779581234137,1.0663838396596348,1.0663838396596348,1.0933808988915241,0.998891191579911,1.1473750173553032,0.9583956027320768,1.0663838396596348,0.890902954652353,0.9718941323480215,1.0393867804277452,0.7154220696450714,1.05288531004369,0.7289205992610162,1.0798823692755795,1.0393867804277452,0.998891191579911,0.9044014842682978,0.890902954652353,0.7154220696450714,1.05288531004369,1.0123897211958557,1.05288531004369,0.9718941323480215,1.0123897211958557,1.1338764877393583,1.0393867804277452,1.0258882508118006,0.9853926619639662,0.890902954652353,0.944897073116132,1.0663838396596348,0.998891191579911,1.1203779581234137,1.0393867804277452,1.0933808988915241,1.2418647246669163,1.0123897211958557,1.0933808988915241,1.1338764877393583,1.0933808988915241,0.9179000138842426,0.998891191579911,0.8234103065726294,0.944897073116132,1.1203779581234137,0.8234103065726294
Phrae,1.0209293430967878,1.1469700027383667,1.1847822006308404,0.9705130792401564,1.0461374750251036,1.109157804845893,0.9957212111684721,1.00832527713263,0.9957212111684721,0.9831171452043143,1.0335334090609458,0.9327008813476828,1.0335334090609458,0.920096815383525,0.9957212111684721,0.920096815383525,0.9453049473118407,0.8822846174910512,0.8948886834552091,0.9957212111684721,0.9327008813476828,1.0713456069534195,0.9705130792401564,0.9327008813476828,1.2225943985233139,0.8822846174910512,1.0587415409892615,0.8696805515268934,0.9327008813476828,1.0587415409892615,1.0335334090609458,0.9705130792401564,0.9453049473118407,1.1343659367742087,1.0335334090609458,0.8948886834552091,1.0839496729175773,0.8570764855627355,1.1469700027383667,0.920096815383525,0.9579090132759985,0.8444724195985777,0.8444724195985777,0.9957212111684721,1.0839496729175773,1.0587415409892615,0.9705130792401564,1.109157804845893,0.920096815383525,0.9831171452043143,0.9579090132759985,0.9831171452043143,1.0587415409892615,1.1595740687025244,1.0965537388817352,1.00832527713263,1.1469700027383667,1.00832527713263,1.0839496729175773,1.0587415409892615,1.0965537388817352,0.9453049473118407,1.109157804845893,0.9074927494193671,0.9957212111684721,0.9327008813476828,1.0209293430967878,0.9453049473118407,0.9957212111684721,0.9579090132759985,0.9074927494193671,0.9957212111684721,1.0335334090609458,0.9957212111684721,1.0965537388817352,0.9327008813476828,0.8948886834552091,0.9579090132759985,1.0965537388817352,1.0587415409892615,1.00832527713263,0.7814520897777882,1.0713456069534195,0.920096815383525,0.7940561557419462,1.0713456069534195,1.109157804845893,1.0587415409892615,0.9831171452043143,1.0335334090609458,1.1721781346666824,0.9579090132759985,0.8696805515268934,0.8192642876702619,1.2982187943082613,0.9705130792401564,0.9705130792401564,1.00832527713263,1.0335334090609458,1.0965537388817352
Phuket,1.1975994177126397,1.186612267091423,1.0437793090156036,1.1426636646065553,0.8569977484549165,0.9888435559095191,1.0218050077731697,1.1097022127429048,1.098715062121688,1.0547664596368203,1.1426636646065553,0.9668692546670853,1.0108178571519528,0.9558821040458684,1.098715062121688,0.9778564052883022,1.1426636646065553,1.175625116470206,0.9339078028034347,1.1097022127429048,1.0437793090156036,0.8679848990761334,0.7581133928639646,1.1536508152277722,0.813049145970049,1.3184580745460255,1.0108178571519528,1.0218050077731697,1.0327921583943867,0.9668692546670853,1.186612267091423,1.0437793090156036,1.1426636646065553,1.0657536102580372,0.8679848990761334,1.0108178571519528,1.087727911500471,1.1097022127429048,0.7910748447276152,1.263522321439941,0.9558821040458684,1.1097022127429048,0.8899592003185671,0.8679848990761334,1.0657536102580372,0.7910748447276152,0.9558821040458684,0.8350234472124828,1.1426636646065553,0.9778564052883022,1.0218050077731697,0.9558821040458684,0.9558821040458684,0.8899592003185671,0.911933501561001,1.0547664596368203,0.9448949534246516,1.2195737189550735,0.9888435559095191,0.9448949534246516,1.0437793090156036,0.8789720496973503,0.8569977484549165,0.8240362965912659,1.0327921583943867,0.9448949534246516,0.8679848990761334,1.1426636646065553,0.900946350939784,0.9888435559095191,1.2305608695762904,0.8460105978336997,1.087727911500471,0.8460105978336997,0.9998307065307359,0.9339078028034347,1.0657536102580372,1.1316765139853384,0.9778564052883022,0.9339078028034347,0.8899592003185671,0.9668692546670853,0.813049145970049,1.1426636646065553,1.1206893633641215,1.0218050077731697,0.9668692546670853,0.7910748447276152,0.9998307065307359,1.1646379658489892,0.9668692546670853,0.9998307065307359,0.9558821040458684,1.1206893633641215,0.911933501561001,1.0437793090156036,0.8569977484549165,0.8240362965912659,0.9448949534246516,1.1646379658489892
Prachin Buri,0.8285046236227793,0.8517337252196796,1.029823504129249,0.87496282681658,0.9446501316072811,1.0065944025323486,0.9678792332041813,0.9756222670698148,0.9214210300103807,0.9988513686667152,1.130482944382484,0.9988513686667152,1.029823504129249,1.1227399105168505,0.9214210300103807,0.9214210300103807,0.9756222670698148,1.0065944025323486,1.0607956395917828,1.014337436397982,1.114996876651217,0.9291640638760141,0.8672197929509465,0.9988513686667152,1.0220804702636155,0.9369070977416476,0.9291640638760141,0.9756222670698148,1.0762817073230497,0.9523931654729145,0.9678792332041813,0.9446501316072811,1.1459690121137507,1.0453095718605159,1.1072538427855836,0.9756222670698148,0.9678792332041813,0.9214210300103807,1.0840247411886832,1.114996876651217,1.0375665379948824,0.9756222670698148,0.9446501316072811,0.8981919284134804,0.9446501316072811,0.8827058606822135,0.9059349622791137,0.8981919284134804,1.0375665379948824,0.9911083348010817,1.1227399105168505,1.1227399105168505,1.014337436397982,1.0220804702636155,0.9988513686667152,1.0453095718605159,0.9214210300103807,0.9988513686667152,0.9369070977416476,1.1072538427855836,0.9833653009354483,1.0917677750543167,1.130482944382484,0.960136199338548,0.7975324881602455,1.0995108089199501,1.0220804702636155,0.9756222670698148,1.0453095718605159,0.87496282681658,0.9446501316072811,0.9446501316072811,1.0607956395917828,1.0762817073230497,0.960136199338548,1.184684181441918,1.0220804702636155,1.0375665379948824,0.8672197929509465,0.9678792332041813,0.9678792332041813,1.0762817073230497,0.8285046236227793,0.8594767590853131,1.0995108089199501,1.0453095718605159,0.8052755220258789,1.1382259782481172,0.9214210300103807,1.0607956395917828,0.9911083348010817,0.9369070977416476,0.87496282681658,0.8904488945478469,0.9523931654729145,0.9059349622791137,1.0917677750543167,0.8981919284134804,0.8594767590853131,0.9446501316072811
Prachuap Khiri Khan,0.8806797966070139,1.1617478168007418,1.1242720807749114,0.9743691366715899,0.8619419285940987,1.2366992888524024,1.0118448726974203,0.8994176646199291,0.8619419285940987,0.9743691366715899,0.8057283245553531,0.7307768525036924,1.0305827407103354,1.2741750248782329,0.8057283245553531,1.0118448726974203,0.993107004684505,0.9368934006457594,0.8806797966070139,1.2179614208394873,1.1430099487878265,0.9181555326328442,0.7307768525036924,1.0305827407103354,0.9556312686586746,0.993107004684505,1.0680584767361658,1.1617478168007418,0.7495147205166075,1.0305827407103354,0.9368934006457594,0.8806797966070139,0.9556312686586746,1.105534212761996,1.180485684813657,0.8432040605811835,0.6558253804520316,1.1242720807749114,0.8806797966070139,1.0305827407103354,0.8806797966070139,0.8619419285940987,0.7682525885295227,1.105534212761996,0.9556312686586746,1.0118448726974203,0.7869904565424379,1.105534212761996,0.7307768525036924,0.9556312686586746,1.0493206087232505,0.9368934006457594,1.2741750248782329,0.7495147205166075,1.0118448726974203,1.3678643649428088,1.086796344749081,0.9743691366715899,0.9743691366715899,1.0118448726974203,0.7495147205166075,1.3116507609040633,0.8432040605811835,0.7869904565424379,0.8057283245553531,0.9368934006457594,1.0493206087232505,1.1242720807749114,0.8432040605811835,0.9181555326328442,0.6558253804520316,0.993107004684505,0.9556312686586746,0.8057283245553531,1.105534212761996,0.9181555326328442,0.9743691366715899,0.8244661925682684,0.9743691366715899,1.0493206087232505,0.8806797966070139,1.0493206087232505,0.8619419285940987,0.7682525885295227,0.9368934006457594,0.8619419285940987,0.9743691366715899,1.0305827407103354,1.086796344749081,1.0680584767361658,0.7495147205166075,0.9556312686586746,0.7307768525036924,0.993107004684505,1.0493206087232505,0.8994176646199291,0.8806797966070139,0.7120389844907772,1.2179614208394873,1.0680584767361658
Ranong,1.0926955917584702,0.8691896752624195,1.1547805685629289,0.8691896752624195,1.0057766242322284,1.0057766242322284,1.0926955917584702,1.0926955917584702,1.01819361959312,0.9685256381495532,1.0306106149540117,1.229282540728279,0.9561086427886615,1.0430276103149034,0.9933596288713366,0.7574367170143942,0.9064406613450946,1.0057766242322284,0.8940236659842029,0.7822707077361776,0.9064406613450946,1.0306106149540117,1.0554446056757951,1.0430276103149034,1.192031554645604,1.0306106149540117,1.0802785963975785,0.7946877030970693,0.8567726799015278,1.0554446056757951,1.01819361959312,0.9436916474277698,0.9312746520668781,1.01819361959312,0.9188576567059864,1.2044485500064956,0.9064406613450946,1.0926955917584702,1.1671975639238206,1.1423635732020372,0.9436916474277698,1.1051125871193619,1.1299465778411453,1.0057766242322284,0.7946877030970693,1.0306106149540117,0.8443556845406361,1.1051125871193619,0.9188576567059864,0.8940236659842029,0.8195216938188526,1.1423635732020372,0.9064406613450946,0.9933596288713366,1.0057766242322284,0.9809426335104449,0.9312746520668781,1.1423635732020372,0.9188576567059864,0.8940236659842029,1.1051125871193619,0.9436916474277698,0.9188576567059864,0.9933596288713366,0.8940236659842029,0.9933596288713366,0.8940236659842029,0.8443556845406361,0.9685256381495532,0.8816066706233112,1.01819361959312,1.0802785963975785,0.9064406613450946,0.9685256381495532,1.1175295824802536,1.0926955917584702,1.2044485500064956,1.01819361959312,1.1796145592847123,1.0057766242322284,0.8443556845406361,1.0802785963975785,1.0678616010366868,1.192031554645604,0.8567726799015278,0.9809426335104449,0.8443556845406361,1.1547805685629289,1.0430276103149034,0.9436916474277698,0.9933596288713366,0.9933596288713366,1.0430276103149034,0.9064406613450946,0.9809426335104449,1.192031554645604,1.1796145592847123,0.8816066706233112,1.0430276103149034,0.8443556845406361
Ratchaburi,1.060806515672007,0.8536177430798181,1.1105318210941322,0.9862185575388189,0.9364932521166937,0.928205701213006,1.0276563120572568,0.9779310066351314,1.0359438629609443,1.0193687611535691,1.0110812102498816,0.9530683539240687,0.9613559048277563,1.0525189647683193,1.0110812102498816,0.9696434557314438,0.8701928448871932,1.0939567192867572,1.060806515672007,0.8784803957908808,0.9945061084425065,1.1105318210941322,1.0276563120572568,1.0690940665756945,1.0276563120572568,1.0690940665756945,0.9364932521166937,1.1105318210941322,0.9199181503093186,0.8701928448871932,1.1353944738051949,1.1105318210941322,0.8453301921761306,1.0856691683830697,1.0359438629609443,1.1768322283236328,0.9945061084425065,0.9364932521166937,0.9447808030203811,1.0027936593461941,0.9696434557314438,1.1602571265162576,1.1768322283236328,1.0442314138646318,1.0525189647683193,0.9862185575388189,1.0110812102498816,1.0856691683830697,0.8701928448871932,0.9945061084425065,0.9779310066351314,1.0193687611535691,0.8536177430798181,1.0193687611535691,0.9696434557314438,1.060806515672007,0.9945061084425065,1.0193687611535691,1.0359438629609443,1.0193687611535691,1.0442314138646318,0.9033430485019435,1.0525189647683193,0.8784803957908808,0.8619052939835057,0.7790297849466301,0.9364932521166937,0.9945061084425065,1.15196957561257,0.911630599405631,1.0690940665756945,0.9862185575388189,0.8453301921761306,1.0856691683830697,0.911630599405631,1.0027936593461941,1.0359438629609443,1.0193687611535691,1.0110812102498816,1.11881937199782,1.0359438629609443,0.9696434557314438,1.0193687611535691,0.911630599405631,0.9364932521166937,0.9613559048277563,0.9613559048277563,0.8287550903687554,1.0027936593461941,1.060806515672007,1.0525189647683193,0.8867679466945683,0.9696434557314438,0.9779310066351314,1.1353944738051949,1.0193687611535691,1.0276563120572568,1.0110812102498816,1.0110812102498816,1.0359438629609443
Rayong,0.8052883201025874,0.9148075316365393,0.8632690791499738,0.9405767578798221,1.0565382759745947,1.0307690497313118,0.9470190644406428,0.8632690791499738,1.1402882612652638,0.9341344513190014,0.9985575169272084,0.9599036775622842,0.8761536922716151,0.9663459841231049,1.0629805825354153,1.1853844071910087,0.8954806119540772,0.9856729038055669,0.9727882906839256,1.0372113562921326,0.9470190644406428,1.0758651956570568,0.9921152103663877,0.9599036775622842,1.114519035021981,0.9470190644406428,0.9921152103663877,0.9792305972447463,1.114519035021981,1.0951921153395188,0.9985575169272084,0.8117306266634081,1.0565382759745947,0.9534613710014634,0.9341344513190014,0.8825959988324358,0.8890383053932565,0.8825959988324358,0.9856729038055669,1.0307690497313118,1.0243267431704912,1.0307690497313118,1.004999823488029,1.0178844366096704,1.0565382759745947,1.0436536628529534,0.856826772589153,0.8439421594675116,1.0372113562921326,1.0114421300488499,1.1402882612652638,1.069422889096236,1.1531728743869052,1.0178844366096704,1.1531728743869052,1.050095969413774,1.1080767284611603,0.9599036775622842,0.9599036775622842,0.9985575169272084,0.9921152103663877,1.0178844366096704,1.1467305678260844,1.004999823488029,0.9405767578798221,0.9148075316365393,0.9856729038055669,0.8632690791499738,1.050095969413774,1.178942100630188,1.0629805825354153,0.9792305972447463,1.0436536628529534,0.9148075316365393,0.92124983819736,0.9148075316365393,0.9727882906839256,0.9405767578798221,1.0114421300488499,0.9470190644406428,0.9405767578798221,0.9921152103663877,1.0436536628529534,0.8954806119540772,0.9792305972447463,0.9148075316365393,1.0178844366096704,0.9921152103663877,1.050095969413774,0.8825959988324358,1.0823075022178774,0.856826772589153,0.9148075316365393,1.1274036481436223,0.9276921447581807,0.8697113857107944,0.9985575169272084,0.9341344513190014,1.1080767284611603,1.0758651956570568
Roi Et,1.031591597084467,1.108005789461094,0.8787632123312125,0.9933845008961533,1.0570629945433425,0.8405561161428989,0.9042346097900882,0.9679131034372775,1.006120199625591,0.9297060072489639,0.7386705263073959,0.9806488021667153,1.1207414881905318,0.8914989110606504,1.0825343920022183,1.006120199625591,1.0825343920022183,0.9679131034372775,1.0697986932727803,1.006120199625591,0.9933845008961533,0.9806488021667153,1.006120199625591,1.2353627767554727,0.9042346097900882,0.9042346097900882,1.0952700907316562,0.8787632123312125,0.8914989110606504,0.8405561161428989,1.0697986932727803,1.108005789461094,1.1462128856494076,0.9806488021667153,1.108005789461094,1.006120199625591,1.108005789461094,0.8914989110606504,0.9806488021667153,1.0825343920022183,0.9424417059784018,0.9933845008961533,0.9424417059784018,0.9169703085195261,0.9679131034372775,0.9297060072489639,0.8405561161428989,0.7386705263073959,0.8914989110606504,0.9806488021667153,1.108005789461094,1.0188558983550289,0.9806488021667153,0.9933845008961533,1.006120199625591,0.8914989110606504,1.031591597084467,1.031591597084467,1.0570629945433425,0.9679131034372775,0.7259348275779581,1.1716842831082832,1.0952700907316562,1.0697986932727803,0.9551774047078396,1.0188558983550289,0.9933845008961533,1.0952700907316562,0.9806488021667153,0.9806488021667153,1.0825343920022183,1.0443272958139047,0.9424417059784018,0.8787632123312125,1.0697986932727803,1.031591597084467,1.0952700907316562,1.1716842831082832,0.9933845008961533,1.0570629945433425,1.0825343920022183,0.8150847186840232,1.1589485843788454,0.9424417059784018,0.8532918148723367,0.9424417059784018,1.006120199625591,0.9551774047078396,1.0188558983550289,0.8787632123312125,1.006120199625591,1.1207414881905318,0.9424417059784018,1.0697986932727803,1.0188558983550289,1.1844199818377212,0.9551774047078396,0.9424417059784018,1.108005789461094,0.827820417413461
Sa Kaeo,0.7780960331829374,0.9821867959850193,1.0076981413352795,1.0204538140104096,1.0076981413352795,0.8928970872591084,0.8801414145839783,0.956675450634759,0.8673857419088482,1.0459651593606698,1.0204538140104096,0.956675450634759,1.07147650471093,0.8163630512083278,1.148010540761711,0.9439197779596289,0.9056527599342385,0.9311641052844988,1.0332094866855397,1.1224991954114507,0.9694311233098891,0.8163630512083278,0.9694311233098891,1.0459651593606698,0.9311641052844988,1.2117889041373615,0.9056527599342385,1.1097435227363206,1.160766213436841,0.8291187238834579,1.0332094866855397,0.9439197779596289,0.9694311233098891,1.0332094866855397,1.0459651593606698,0.956675450634759,0.9821867959850193,0.9694311233098891,0.9694311233098891,0.9311641052844988,1.0332094866855397,0.9184084326093687,1.2500559221627519,0.9056527599342385,0.7780960331829374,0.7653403605078073,0.9184084326093687,0.956675450634759,0.8928970872591084,0.9694311233098891,0.9694311233098891,1.0969878500611905,1.1862775587871013,0.9311641052844988,0.8036073785331976,1.1224991954114507,0.8801414145839783,1.0969878500611905,0.9694311233098891,0.8928970872591084,0.9821867959850193,1.0459651593606698,0.9949424686601495,0.9311641052844988,0.956675450634759,0.9311641052844988,1.0204538140104096,0.8928970872591084,0.9949424686601495,0.8673857419088482,0.9439197779596289,0.9821867959850193,0.9949424686601495,1.0204538140104096,0.9439197779596289,1.1352548680865808,1.0204538140104096,0.8163630512083278,0.841874396558588,1.0587208320358,0.8546300692337181,0.9821867959850193,1.07147650471093,1.2245445768124916,0.956675450634759,0.8546300692337181,0.8928970872591084,0.9949424686601495,1.0459651593606698,0.9439197779596289,1.2117889041373615,1.0459651593606698,0.9694311233098891,1.1224991954114507,0.9439197779596289,0.9949424686601495,0.9949424686601495,0.9949424686601495,1.2500559221627519,1.0459651593606698
